Function Name,State Variables Modified,Can Transfer Ether
"create_token_order(uint,uint)","min_unit_price, max_unit_price, max_egst_amount, min_egst_amount, count_token_orders, count_token_orders, count_token_orders, count_token_orders, count_token_orders, count_token_orders, gods, gods",True
withdraw_token_order(uint),"gods, gods",True
"buy_token(uint,uint)","first_active_token_order, count_token_orders, max_extra_eth, gods, gods",True
get_token_order(uint),count_token_orders,False
get_token_orders(),"max_unit_price, first_active_token_order, count_token_orders, order_duration, count_token_orders, first_active_token_order, order_duration, max_unit_price",False
get_my_token_orders(),"gods, gods, count_token_orders",True
"get_winner_log(uint,uint)","count_rounds_winner_logs, winner_logs",False
get_count_rounds_winner_logs(uint),count_rounds_winner_logs,False
"get_change_log(uint,uint)",change_logs,False
get_count_rounds_change_logs(uint),count_rounds_change_logs,False
set_eth_gods_contract_address(address),"admin, ethgods_contract_address, eth_gods, ethgods_contract_address",True
update_admin(),"eth_gods, admin, block_hash_duration",True
constructor(),"contract_created, contract_created, contract_address, admin",True
finalize(),admin,True
function()publicpayable{revert();}(),,False
tell_fortune_blockhash(),"eth_gods, block_hash_duration",True
tell_fortune(),"eth_gods, block_hash_duration",True
throw_dice(bytes32),,False
"pk(bytes32,uint,uint,uint,uint)",,False
set_eth_gods_contract_address(address),"admin, ethgods_contract_address, eth_gods, ethgods_contract_address",True
update_admin(),"eth_gods, admin",True
set_invalid_chars(string),"admin, invalid_chars, invalid_bytes, invalid_chars",True
set_valid_length(uint),"admin, valid_length",True
constructor(),"contract_created, contract_created, contract_address, admin, gods_name, v_god",True
function()publicpayable{revert();}(),,False
finalize(),admin,True
set_god_name(string),"gods_name, gods_name, valid_length, invalid_bytes, invalid_bytes, gods_name",True
get_god_name(address),gods_name,False
"block_god_name(address,uint)","admin, gods_name, gods_name, gods_name",True
